#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-04-22 11:22:48.928
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Zero: 3.15540585 V

Time (s),Channel 1 (V)
-0.0025397630718954245,-0.001202023578118716
-0.0025385130718954246,-0.0028549593974731557
-0.0025372630718954246,0.00012032507736448039
-0.0025360130718954247,-0.004177308052956352
-0.0025347630718954247,-0.0021937850697315575
-0.0025335130718954248,-0.00021026208650631872
-0.002532263071895425,-0.003185546561343955
-0.002531013071895425,-0.000871436414247917
-0.0025297630718954245,-0.003516133725214754
-0.0025285130718954245,0.0014426737328476769
-0.0025272630718954246,0.0007814994051060786
-0.0025260130718954246,-0.003846720889085553
-0.0025247630718954247,-0.0005408492503771178
-0.0025235130718954247,-0.004177308052956352
-0.002522263071895425,-0.0015326107419895152
-0.002521013071895425,-0.004507895216827151
-0.002519763071895425,-0.004177308052956352
-0.0025185130718954245,0.0004509122412352795
-0.0025172630718954246,-0.004177308052956352
-0.0025160130718954246,0.0007814994051060786
-0.0025147630718954247,-0.003516133725214754
-0.0025135130718954247,0.0004509122412352795
-0.0025122630718954248,0.0011120865689768777
-0.002511013071895425,-0.004507895216827151
-0.002509763071895425,-0.0005408492503771178
-0.0025085130718954245,-0.003185546561343955
-0.0025072630718954245,-0.0005408492503771178
-0.0025060130718954246,-0.0051690695445687496
-0.0025047630718954246,-0.004177308052956352
-0.0025035130718954247,-0.00021026208650631872
-0.0025022630718954247,-0.0028549593974731557
-0.002501013071895425,0.0007814994051060786
-0.002499763071895425,-0.003516133725214754
-0.002498513071895425,-0.0005408492503771178
-0.0024972630718954245,0.0011120865689768777
-0.0024960130718954246,-0.0028549593974731557
-0.0024947630718954246,-0.0015326107419895152
-0.0024935130718954247,-0.003185546561343955
-0.0024922630718954247,0.0004509122412352795
-0.0024910130718954248,-0.003516133725214754
-0.002489763071895425,-0.003516133725214754
-0.002488513071895425,0.0011120865689768777
-0.0024872630718954245,-0.0021937850697315575
-0.0024860130718954245,0.00012032507736448039
-0.0024847630718954246,-0.003185546561343955
-0.0024835130718954246,0.0004509122412352795
-0.0024822630718954247,0.00177326089671892
-0.0024810130718954247,-0.003516133725214754
-0.002479763071895425,-0.00021026208650631872
-0.002478513071895425,-0.0018631979058603143
-0.002477263071895425,0.0004509122412352795
-0.0024760130718954245,-0.0025243722336023566
-0.0024747630718954246,-0.0021937850697315575
-0.0024735130718954246,0.0007814994051060786
-0.0024722630718954247,-0.003516133725214754
